station_sid,daiya_sid,course_station_desc,course_station_desc_symbol,stop_sequence,course_no,ikisaki_main,ikisaki_sub
76c0e7cd-a50f-4d3c-8e3a-74ed93044b51,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,8,13,東尾道駅,大田橋・池の浦
c7d9c8db-4f2a-4250-8fb8-93d64b13d353,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,9,13,東尾道駅,大田橋・池の浦
4f7c9ed9-2bef-4425-9e4c-029aae5a4d44,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,10,13,東尾道駅,大田橋・池の浦
3d848ae2-178a-44f0-820b-4dfa3a88cf61,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,11,13,東尾道駅,大田橋・池の浦
0073227e-5fee-49e1-947c-be216d5b5a31,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,12,13,東尾道駅,大田橋・池の浦
babcce2a-2512-46f7-80cc-10dc2e42025d,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,13,13,東尾道駅,大田橋・池の浦
d465d675-e570-4822-b17f-264ef9ea3738,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,14,13,東尾道駅,大田橋・池の浦
b4d0d645-7c89-4c38-b39b-ac99d8f55b02,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,15,13,東尾道駅,池の浦
3bae6170-c4d7-42be-a679-6cf8f3b2c79d,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,16,13,東尾道駅,池の浦
bb80b66f-c57e-4a75-a74f-76d3dd15f9c8,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,17,13,東尾道駅,池の浦
38169390-2034-405a-b31f-c55e1e8b3bc3,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,18,13,東尾道駅,池の浦
c5e55657-e598-4477-a93a-5d8439a7382c,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,19,13,東尾道駅,池の浦
dd508c6f-81d8-4eff-b83d-d5de38c6dd81,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,20,13,東尾道駅,
8e01bd9e-342e-4d3d-8eae-1ca1f9cce227,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,21,13,東尾道駅,
6c1ddcab-ae3d-4597-983d-13e20fb6e947,39daf6a9-445b-4e1d-86c2-5a4942298c5a,,,22,13,東尾道駅,
66582033-9087-4c16-8772-757501d9778c,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,1,1,尾道駅前,池の浦・大田橋・長江口
8a9218cd-78d9-4eeb-a13a-db2914b81d1a,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,2,1,尾道駅前,池の浦・大田橋・長江口
78b0bcf9-5cb5-4caa-bfc9-78fe1654ae79,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,3,1,尾道駅前,大田橋・長江口
660428ab-0a11-4f2d-a7c9-169dca61ed5d,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,4,1,尾道駅前,大田橋・長江口
d7b31e98-33b2-4cf9-8db8-6977a00b0dda,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,5,1,尾道駅前,大田橋・長江口
e37c76fe-db2d-4efc-ba17-6f820613c781,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,6,1,尾道駅前,大田橋・長江口
5e9fd04c-aef5-4064-92cc-ab5dd84cb28a,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,7,1,尾道駅前,大田橋・長江口
2af60a37-5850-4746-9784-2c6439da205d,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,8,1,尾道駅前,長江口
3606699a-c68c-4f02-819a-b54016dfc0fc,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,9,1,尾道駅前,長江口
befd8cc8-816a-4c80-a745-3dc351d6384a,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,10,1,尾道駅前,長江口
5f6697dc-681d-4534-98a3-f3c7d4392480,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,11,1,尾道駅前,長江口
bd3b594e-0ee3-4b76-a2d4-594b21ba2ad1,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,12,1,尾道駅前,長江口
2f4f490c-e62f-4f67-b9c8-760db9e49201,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,13,1,尾道駅前,長江口
10952679-fe0b-47b0-998c-31513e3b8feb,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,14,1,尾道駅前,長江口
2f00ba89-7dc8-4530-8b09-27bfaec0ab68,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,15,1,尾道駅前,長江口
e3a91057-93ee-4f3c-bc54-eec84a784e94,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,16,1,尾道駅前,長江口
905d662b-bedc-40f8-b25b-c06fa35e74ba,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,17,1,尾道駅前,長江口
6d1fbe0b-fef0-40f2-9cf5-c53494642e06,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,18,1,尾道駅前,長江口
be1c8034-9c29-4960-8637-827b4a17b2ea,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,19,1,尾道駅前,
d9f2dd76-5c86-4cf8-ae73-97276c0b9154,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,20,1,尾道駅前,
c860a20c-6dca-4773-9e41-c3cffb877a7b,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,21,1,尾道駅前,
7f780de2-4201-4a57-80d9-4ae35f2e2984,4ce1645c-5c1e-4c4f-9e5b-5a7d0067f9da,,,22,1,尾道駅前,
0c013f79-e2f7-4e2f-af1d-6827ac22b2f0,ab1ae776-0b48-4406-9090-5a8ca9065737,,,1,3,尾道駅前,新尾道駅
504f93a7-032b-45f3-8f0c-fdb0998e47e7,ab1ae776-0b48-4406-9090-5a8ca9065737,,,2,3,尾道駅前,新尾道駅
a2eeffdd-548b-4fd3-a3c4-d18ed040c871,ab1ae776-0b48-4406-9090-5a8ca9065737,,,3,3,尾道駅前,新尾道駅
3118662e-7037-4e87-8874-c8e1a14e34ad,ab1ae776-0b48-4406-9090-5a8ca9065737,,,4,3,尾道駅前,新尾道駅
a4a359f7-2a12-4040-ab0e-8f006e9aa3e2,ab1ae776-0b48-4406-9090-5a8ca9065737,,,5,3,尾道駅前,新尾道駅
f1b79314-891e-484d-b40d-125f75286022,ab1ae776-0b48-4406-9090-5a8ca9065737,,,6,3,尾道駅前,新尾道駅
66688000-1229-424a-8b28-c4dce6560957,ab1ae776-0b48-4406-9090-5a8ca9065737,,,7,3,尾道駅前,新尾道駅
bba6a02e-8c14-4b83-b518-c59714f209e6,ab1ae776-0b48-4406-9090-5a8ca9065737,,,8,3,尾道駅前,新尾道駅
94c3daa9-0d34-409c-b902-07a78cf587ac,ab1ae776-0b48-4406-9090-5a8ca9065737,,,9,3,尾道駅前,新尾道駅
023a6782-5674-4da8-a821-e3cea529dd03,ab1ae776-0b48-4406-9090-5a8ca9065737,,,10,3,尾道駅前,栗原本通り
94c3daa9-0d34-409c-b902-07a78cf587ac,ab1ae776-0b48-4406-9090-5a8ca9065737,,,11,3,尾道駅前,栗原本通り
9af5471d-14a1-4683-bf5a-cc8b609b9cda,ab1ae776-0b48-4406-9090-5a8ca9065737,,,12,3,尾道駅前,栗原本通り
a7d9cd7a-5cd8-484c-8ddf-bf0e042fe41e,ab1ae776-0b48-4406-9090-5a8ca9065737,,,13,3,尾道駅前,
dfce0d3e-b5f7-45f3-99b2-783e9ab6c6cf,ab1ae776-0b48-4406-9090-5a8ca9065737,,,14,3,尾道駅前,
daead386-8f08-4888-9b2c-872eca7360f1,ab1ae776-0b48-4406-9090-5a8ca9065737,,,15,3,尾道駅前,
994ab8ae-bd44-4dd8-8bdd-99601da68081,ab1ae776-0b48-4406-9090-5a8ca9065737,,,16,3,尾道駅前,
9229dc00-d22a-4df3-a31b-dfc957a472fe,ab1ae776-0b48-4406-9090-5a8ca9065737,,,17,3,尾道駅前,
2411940e-361b-47d5-bc28-adc1e5dfe02d,ab1ae776-0b48-4406-9090-5a8ca9065737,,,18,3,尾道駅前,
5e659404-0783-41d7-8daa-ad5f714aeb27,ab1ae776-0b48-4406-9090-5a8ca9065737,,,19,3,尾道駅前,
19209fec-001e-4189-a45e-89920d080d59,ab1ae776-0b48-4406-9090-5a8ca9065737,,,20,3,尾道駅前,
7f780de2-4201-4a57-80d9-4ae35f2e2984,ab1ae776-0b48-4406-9090-5a8ca9065737,,,21,3,尾道駅前,
1a72ce99-bc57-4fea-bbb7-778062a931d6,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,1,4,尾道駅前,桜土手
b809c421-659e-464a-a4d9-46c44526ba31,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,2,4,尾道駅前,桜土手
f84115b8-857e-48b0-9aff-3101c0739d22,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,3,4,尾道駅前,桜土手
aee27ebb-cd10-4a38-8ff0-a3eb66b1ae01,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,4,4,尾道駅前,桜土手
efd2290b-2e96-43f1-9720-c0115cf5c8d7,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,5,4,尾道駅前,桜土手
5370f192-88f2-45c9-887f-3e21360b0237,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,6,4,尾道駅前,桜土手
3ab637fa-4799-4669-8f5f-6b00bf80b535,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,7,4,尾道駅前,桜土手
af7cdea0-15b4-4ae5-ad0c-bdb9497123c8,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,8,4,尾道駅前,桜土手
5c7649a1-e3e1-45ba-89f3-2a6b446f5d0f,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,9,4,尾道駅前,
0712e68c-1bc0-4855-8d2f-68d807f140fc,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,10,4,尾道駅前,
9f8b3a0a-2724-446b-9195-3e059b0fe7f7,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,11,4,尾道駅前,
34f72059-08ae-4480-bc7f-2aaa0d670cba,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,12,4,尾道駅前,
480fc415-6c94-4cd4-a00e-86ff5ff548f2,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,13,4,尾道駅前,
0705422b-5cea-4ef6-aaa9-6f4d48fb85f0,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,14,4,尾道駅前,
a77571de-ede7-4303-800a-d3c7b2cdbcc9,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,15,4,尾道駅前,
31814bbc-be88-4d90-83fc-fc2d40ff4fda,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,16,4,尾道駅前,
026f9ed3-f0f7-42e1-b4ff-b34687fe1f68,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,17,4,尾道駅前,
19209fec-001e-4189-a45e-89920d080d59,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,18,4,尾道駅前,
7f780de2-4201-4a57-80d9-4ae35f2e2984,cc27f4f6-6c82-4be6-b297-5a9ca7f26bd6,,,19,4,尾道駅前,
4c61a324-3640-4bc3-a09d-ffb048856c7d,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,1,15,高須車庫,長江口・ＪＡ産直前
d795f960-abff-4377-b69e-b5a7de889d54,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,2,15,高須車庫,長江口・ＪＡ産直前
96b1de0f-10d9-4c70-87b3-163fcfc9273f,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,3,15,高須車庫,長江口・ＪＡ産直前
877c6199-bb5a-4ebb-b035-b0b87a788d8f,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,4,15,高須車庫,ＪＡ産直前
26b11558-a369-4d69-ab38-6168d55105d5,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,5,15,高須車庫,ＪＡ産直前
5a62eddc-ae9d-4c7e-b719-9606f8be63ae,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,6,15,高須車庫,ＪＡ産直前
75988845-897a-49e3-b4f8-92b989fd0b99,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,7,15,高須車庫,ＪＡ産直前
76c0e7cd-a50f-4d3c-8e3a-74ed93044b51,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,8,15,高須車庫,ＪＡ産直前
c7d9c8db-4f2a-4250-8fb8-93d64b13d353,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,9,15,高須車庫,ＪＡ産直前
4f7c9ed9-2bef-4425-9e4c-029aae5a4d44,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,10,15,高須車庫,ＪＡ産直前
3d848ae2-178a-44f0-820b-4dfa3a88cf61,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,11,15,高須車庫,ＪＡ産直前
0073227e-5fee-49e1-947c-be216d5b5a31,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,12,15,高須車庫,ＪＡ産直前
babcce2a-2512-46f7-80cc-10dc2e42025d,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,13,15,高須車庫,ＪＡ産直前
9c470205-fa28-45cb-8349-162ea9924906,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,14,15,高須車庫,ＪＡ産直前
d33dde95-733a-40b0-afed-abebac74c418,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,15,15,高須車庫,
209b00f3-19e0-4b06-b0d9-ff4c9449e50a,539f085f-70dc-4c4b-a3b8-5abafa5a8121,,,16,15,高須車庫,
66582033-9087-4c16-8772-757501d9778c,2a992da5-73b7-43f0-9113-5ac3735b03d2,,,1,1,尾道駅前,ＪＡ産直前・長江口
0ce65c39-0c9c-43aa-971d-605c9cf8a70f,2a992da5-73b7-43f0-9113-5ac3735b03d2,,,2,1,尾道駅前,ＪＡ産直前・長江口
3cdfce01-e13c-4e55-bafe-4b814438edc2,2a992da5-73b7-43f0-9113-5ac3735b03d2,,,3,1,尾道駅前,ＪＡ産直前・長江口
28201e7e-3719-48d7-afd8-ba1c0a3d3229,2a992da5-73b7-43f0-9113-5ac3735b03d2,,,4,1,尾道駅前,ＪＡ産直前・長江口
