station_sid,daiya_sid,course_station_desc,course_station_desc_symbol,stop_sequence,course_no,ikisaki_main,ikisaki_sub
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,9fd051de-343b-4add-862f-a72063ec3e6c,,,20,503,フジ熊野店,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,9fd051de-343b-4add-862f-a72063ec3e6c,,,21,503,フジ熊野店,
71499b49-b1ce-424f-8de0-ca44d77d222f,9fd051de-343b-4add-862f-a72063ec3e6c,,,22,503,フジ熊野店,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,9fd051de-343b-4add-862f-a72063ec3e6c,,,23,503,フジ熊野店,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,9fd051de-343b-4add-862f-a72063ec3e6c,,,24,503,フジ熊野店,
5f9ec952-b284-41dd-ab2b-b0721f7ed878,9fd051de-343b-4add-862f-a72063ec3e6c,,,25,503,フジ熊野店,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,7cab85d2-41b3-4ed7-8dc6-a7b76b5c95e1,,,31,501,阿戸学校,
7f7cbc4c-e60b-40fd-afae-a2e38bb9bf86,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,1,502,熊野営業所,
b5389eee-1775-47c4-9873-c90f46aaf297,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,2,502,熊野営業所,
086366be-c31e-4687-bd84-02e3b4f983c9,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,3,502,熊野営業所,
52d0c666-a9b5-40a1-8cb0-7f0c42119705,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,4,502,熊野営業所,
96b1984d-ffa3-4fe8-82c1-e34eb770c696,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,5,502,熊野営業所,
6134e171-3b6d-45a1-a3bc-b634d0e0fd70,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,6,502,熊野営業所,
8c7b4ab1-0d9d-4fab-b49e-18cba6b4a934,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,7,502,熊野営業所,
6b1d17c3-fd0d-4b34-858d-12ce2e61c154,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,8,502,熊野営業所,
3df2809c-b1e4-4cdd-9e6c-95dede4b1a10,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,9,502,熊野営業所,
1bce986c-8adc-489b-82e7-e2d78019553a,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,10,502,熊野営業所,
cc3f1704-ffb5-47cc-8f0a-b5901cd10a4a,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,11,502,熊野営業所,
d0c6cd7a-0bbf-4638-8a96-3555da46ae25,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,12,502,熊野営業所,
78506408-45e4-41e9-b4ca-93980803d1b6,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,13,502,熊野営業所,
049bbd24-387e-443c-8726-58892a616639,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,14,502,熊野営業所,
9096c94b-bafa-441d-8bbc-c9bc391c200e,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,15,502,熊野営業所,
2b78c20f-cf52-41d4-a1df-9f640ff336ae,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,16,502,熊野営業所,
d5c55004-ccdc-4765-983d-af6e30260652,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,17,502,熊野営業所,
4949ecd1-e8fb-45cb-88c6-0425b20d6344,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,18,502,熊野営業所,
88c8f442-6773-444d-b3fb-ad277b20068a,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,19,502,熊野営業所,
a2fc56a1-3b25-4a55-9bf2-4cbcba20364b,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,20,502,熊野営業所,
86cbe6e1-52c9-4661-bf9e-90846b3f28d5,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,21,502,熊野営業所,
71499b49-b1ce-424f-8de0-ca44d77d222f,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,22,502,熊野営業所,
92b1848e-de0e-4c7b-b00a-f9f9267a87f0,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,23,502,熊野営業所,
52fe78d0-cfe4-4895-b1c7-21d098aa4d52,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,24,502,熊野営業所,
bec7d233-29fc-4570-a7fb-10fa9fd7fb01,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,25,502,熊野営業所,
b2443285-4061-4d86-8c6c-d70b5917683e,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,26,502,熊野営業所,
e3e4a743-d11c-4e07-8609-e8a494adcc23,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,27,502,熊野営業所,
f1c286f4-9db8-4005-b384-987b8ea69de6,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,28,502,熊野営業所,
623dee99-6bc0-4698-ad61-6796b7090ef1,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,29,502,熊野営業所,
ef436e5a-c9e2-4b1a-9322-8c91f4d188d5,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,30,502,熊野営業所,
599f171f-2d07-4050-85de-e8eabebe769c,c8dc40ec-9843-4956-b276-b30d0d2f394b,,,31,502,熊野営業所,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,143912cb-2e26-4fc7-b43e-b9aef3d36b01,,,31,501,阿戸学校,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,2235f20f-8a93-4f04-a9db-bb40ae974b27,,,31,501,阿戸学校,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,12,501,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,13,501,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,14,501,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,15,501,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,16,501,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,17,501,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,18,501,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,19,501,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,20,501,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,21,501,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,22,501,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,23,501,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,24,501,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,25,501,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,26,501,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,27,501,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,28,501,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,29,501,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,30,501,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,e2047d86-a67a-4ac7-b138-bf8da002f8a9,,,31,501,阿戸学校,
8e36d83f-d4d0-480b-9645-10e3c6ad595f,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,1,504,阿戸学校,
71499b49-b1ce-424f-8de0-ca44d77d222f,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,2,504,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,3,504,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,4,504,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,5,504,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,6,504,阿戸学校,
ea60ae0a-f0f1-41ab-99aa-f8fa27cec046,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,7,504,阿戸学校,
86380362-dfd6-4748-8570-605f92b07f28,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,8,504,阿戸学校,
5aec461b-5ec3-43a3-9c47-723eb1c0853d,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,9,504,阿戸学校,
9df131a7-ae14-4f0a-a36d-75d15f49fe44,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,10,504,阿戸学校,
f4e7cba0-a9e4-4814-876a-327fc4ac99c5,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,11,504,阿戸学校,
e4cb34bc-5cfc-42ad-8eda-cc8794315865,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,12,504,阿戸学校,
97cd30c0-dfce-41c3-ad14-7d4b1403daad,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,13,504,阿戸学校,
60a0904d-8223-4672-9533-545d79cc3eb0,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,14,504,阿戸学校,
1dbddac8-cb12-4f6f-a9ba-3f0616facd68,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,15,504,阿戸学校,
699db7ae-e785-418a-a057-fb0753fe419e,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,16,504,阿戸学校,
c0bf4052-2278-42fd-bac7-1ba82f6e02e4,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,17,504,阿戸学校,
11092e45-8de4-42bf-95c9-f0e66017f6ab,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,18,504,阿戸学校,
e527c610-9117-46fa-b588-f3895e67e8a0,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,19,504,阿戸学校,
bcf05dd6-bd63-4719-9ac5-6c4973dfaaf6,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,20,504,阿戸学校,
9b0d8a61-ce22-46c5-9b99-a869b84e0bf9,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,21,504,阿戸学校,
a3d27a97-0476-4fc9-b446-fb0a31fa54e9,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,22,504,阿戸学校,
1c0f3cea-9ab7-4de4-b345-63051ccf1937,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,23,504,阿戸学校,
84a4fed1-6547-400b-9193-adce0a0b3f5d,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,24,504,阿戸学校,
3bd3b547-a4a6-4e50-acf1-d6e69074af90,81775f6b-cb69-4e53-b9a0-ca6c6f91f6f7,,,25,504,阿戸学校,
29bb7ad9-5018-46b1-ac6b-de7c58d250a9,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,1,501,阿戸学校,
d1244cc3-13b0-4ab3-a947-a274e33e58e1,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,2,501,阿戸学校,
ce7ceed2-5fcd-44a5-b3c4-101d772e193f,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,3,501,阿戸学校,
c6a77c0a-fb24-4dca-b18c-11d4dd21420d,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,4,501,阿戸学校,
5d9b59f2-0b6b-4215-b4d3-562f5838448d,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,5,501,阿戸学校,
d38d0734-ba0e-4e4e-a9fd-fb917593d75e,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,6,501,阿戸学校,
4038f6eb-504e-41d5-a6fa-87e427998c54,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,7,501,阿戸学校,
c0f6741f-fcae-4447-9810-30a781dde981,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,8,501,阿戸学校,
4b762d91-3f5d-41ac-a66a-220fe02345a9,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,9,501,阿戸学校,
2c2decdb-fbb3-41e2-a6ee-7dfc1d398fbd,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,10,501,阿戸学校,
4c2f01d1-4d3c-4746-bd17-a38c0856a548,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,11,501,阿戸学校,
d6001caa-f8f7-4b34-89bc-9d733565ca00,82a15010-f16d-4ce6-bdc4-cc333be17b07,,,12,501,阿戸学校,
